arduino_ms,emg_raw,label
7622,2,good
7624,1,good
7626,4,good
7628,3,good
7630,3,good
7632,-3,good
7634,-11,good
7636,-24,good
7638,-14,good
7640,8,good
7642,18,good
7644,19,good
7646,14,good
7648,10,good
7650,4,good
7652,1,good
7654,-2,good
7656,-8,good
7658,-9,good
7660,-11,good
7662,-12,good
7664,-8,good
7666,-2,good
7668,-7,good
7670,-18,good
7672,-5,good
7674,10,good
7676,16,good
7678,13,good
7680,7,good
7682,1,good
7684,-3,good
7687,-6,good
7689,-8,good
7691,-8,good
7693,-8,good
7695,-6,good
7697,-6,good
7699,-6,good
7701,-4,good
7703,-3,good
7705,-2,good
7707,-5,good
7709,-7,good
7711,-10,good
7713,-6,good
7715,-2,good
7717,2,good
7719,3,good
7721,3,good
7723,1,good
7725,-2,good
7727,-4,good
7730,-14,good
7732,-6,good
7734,3,good
7736,6,good
7738,7,good
7740,6,good
7742,4,good
7744,-1,good
7746,-1,good
7748,-2,good
7750,-5,good
7752,-6,good
7754,-5,good
7756,-5,good
7758,-5,good
7760,-9,good
7762,-4,good
7764,1,good
7766,6,good
7768,7,good
7770,7,good
7772,4,good
7774,4,good
7776,-2,good
7778,-6,good
7780,-3,good
7782,-2,good
7784,1,good
7786,0,good
7788,0,good
7790,1,good
7792,0,good
7794,0,good
7796,0,good
7798,-1,good
7800,-1,good
7802,-1,good
7804,1,good
7806,1,good
7808,-1,good
7810,0,good
7812,0,good
7815,0,good
7817,0,good
7819,-2,good
7821,0,good
7823,0,good
7825,1,good
7827,0,good
7829,1,good
7831,0,good
7833,0,good
7835,0,good
7837,0,good
7839,-1,good
7841,1,good
7843,1,good
7845,1,good
7847,-1,good
7849,1,good
7851,-1,good
7853,2,good
7855,1,good
7858,1,good
7860,0,good
7862,1,good
7864,0,good
7866,1,good
7868,-2,good
7870,1,good
7872,0,good
7874,3,good
7876,1,good
7878,0,good
7880,0,good
7882,0,good
7884,0,good
7886,2,good
7888,-1,good
7890,1,good
7892,-1,good
7894,-2,good
7896,0,good
7898,4,good
7900,3,good
7902,1,good
7904,3,good
7906,1,good
7908,1,good
7910,0,good
7912,0,good
7914,1,good
7916,1,good
7918,2,good
7920,2,good
7922,0,good
7924,-1,good
7926,1,good
7928,2,good
7930,1,good
7932,0,good
7934,1,good
7936,1,good
7938,1,good
7940,1,good
7943,-1,good
7945,1,good
7947,2,good
7949,2,good
7951,0,good
7953,2,good
7955,1,good
7957,0,good
7959,2,good
7961,-1,good
7963,0,good
7965,1,good
7967,0,good
7969,-1,good
7971,0,good
7973,1,good
7975,1,good
7977,1,good
7979,3,good
7981,1,good
7983,1,good
7986,0,good
7988,1,good
7990,-1,good
7992,-1,good
7994,-1,good
7996,-2,good
7998,1,good
8000,-1,good
8002,-1,good
8004,-1,good
8006,0,good
8008,2,good
8010,1,good
8012,2,good
8014,2,good
8016,2,good
8018,0,good
8020,-1,good
8022,2,good
8024,0,good
8026,0,good
8028,0,good
8030,1,good
8032,1,good
8034,0,good
8036,-5,good
8038,-7,good
8040,-5,good
8042,-1,good
8044,2,good
8046,7,good
8048,8,good
8050,5,good
8052,0,good
8054,0,good
8056,-1,good
8058,1,good
8060,0,good
8062,-1,good
8064,-1,good
8066,2,good
8068,2,good
8071,1,good
8073,-1,good
8075,0,good
8077,1,good
8079,0,good
8081,-1,good
8083,1,good
8085,0,good
8087,-1,good
8089,0,good
8091,0,good
8093,-2,good
8095,-1,good
8097,-1,good
8099,-6,good
8101,-3,good
8103,2,good
8105,3,good
8107,-9,good
8109,-14,good
8111,-10,good
8114,-2,good
8116,9,good
8118,19,good
8120,18,good
8122,13,good
8124,10,good
8126,4,good
8128,0,good
8130,-3,good
8132,-2,good
8134,-6,good
8136,-11,good
8138,-15,good
8140,-11,good
8142,-12,good
8144,-12,good
8146,-4,good
8148,-1,good
8150,7,good
8152,12,good
8154,15,good
8156,12,good
8158,8,good
8160,2,good
8162,-7,good
8164,-17,good
8166,-20,good
8168,-16,good
8170,-3,good
8172,3,good
8174,4,good
8176,0,good
8178,-1,good
8180,-2,good
8182,-13,good
8184,-10,good
8186,-9,good
8188,-36,good
8190,-58,good
8192,-63,good
8194,-21,good
8196,36,good
8199,76,good
8201,81,good
8203,53,good
8205,8,good
8207,-36,good
8209,-61,good
8211,-41,good
8213,-3,good
8215,12,good
8217,15,good
8219,14,good
8221,7,good
8223,-2,good
8225,-15,good
8227,-22,good
8229,-24,good
8231,-25,good
8233,-27,good
8235,-11,good
8237,3,good
8239,15,good
8242,23,good
8244,22,good
8246,10,good
8248,-5,good
8250,-14,good
8252,-17,good
8254,-17,good
8256,-13,good
8258,-12,good
8260,-9,good
8262,-6,good
8264,-9,good
8266,-9,good
8268,-14,good
8270,-16,good
8272,-18,good
8274,-15,good
8276,-27,good
8278,-18,good
8280,1,good
8282,18,good
8284,26,good
8286,28,good
8288,10,good
8290,-37,good
8292,-41,good
8294,-13,good
8296,17,good
8298,30,good
8300,10,good
8302,-6,good
8304,-11,good
8306,-4,good
8308,3,good
8310,0,good
8312,-17,good
8314,-21,good
8316,-10,good
8318,-3,good
8320,-9,good
8322,-4,good
8324,4,good
8327,5,good
8329,-6,good
8331,-18,good
8333,-64,good
8335,-71,good
8337,-24,good
8339,32,good
8341,65,good
8343,61,good
8345,35,good
8347,8,good
8349,-14,good
8351,-48,good
8353,-70,good
8355,-38,good
8357,2,good
8359,26,good
8361,33,good
8363,23,good
8365,-6,good
8367,-43,good
8370,-33,good
8372,-7,good
8374,10,good
8376,4,good
8378,-27,good
8380,-19,good
8382,7,good
8384,21,good
8386,20,good
8388,2,good
8390,-40,good
8392,-53,good
8394,-21,good
8396,23,good
8398,44,good
8400,20,good
8402,0,good
8404,-7,good
8406,-31,good
8408,-47,good
8410,-22,good
8412,-8,good
8414,13,good
8416,11,good
8418,4,good
8420,2,good
8422,-6,good
8424,-18,good
8426,-13,good
8428,-3,good
8430,2,good
8432,-18,good
8434,-28,good
8436,-15,good
8438,1,good
8440,12,good
8442,15,good
8444,17,good
8446,1,good
8448,-17,good
8450,-18,good
8452,-5,good
8455,-9,good
8457,-11,good
8459,-6,good
8461,-12,good
8463,-56,good
8465,-41,good
8467,-29,good
8469,-19,good
8471,21,good
8473,45,good
8475,46,good
8477,37,good
8479,20,good
8481,3,good
8483,-10,good
8485,-23,good
8487,-36,good
8489,-37,good
8491,-25,good
8493,-7,good
8495,18,good
8498,13,good
8500,-7,good
8502,-5,good
8504,2,good
8506,-3,good
8508,-45,good
8510,-64,good
8512,-38,good
8514,18,good
8516,50,good
8518,47,good
8520,24,good
8522,-6,good
8524,-26,good
8526,-30,good
8528,-9,good
8530,5,good
8532,6,good
8534,2,good
8536,-4,good
8538,-14,good
8540,-16,good
8542,-19,good
8544,-19,good
8546,-21,good
8548,-10,good
8550,-2,good
8552,2,good
8554,-4,good
8556,-12,good
8558,-9,good
8560,-4,good
8562,-30,good
8564,-46,good
8566,-25,good
8568,-25,good
8570,7,good
8572,48,good
8574,56,good
8576,41,good
8578,18,good
8580,-19,good
8583,-43,good
8585,-30,good
8587,-26,good
8589,-16,good
8591,-11,good
8593,-24,good
8595,3,good
8597,8,good
8599,22,good
8601,8,good
8603,-63,good
8605,-38,good
8607,8,good
8609,47,good
8611,45,good
8613,13,good
8615,-21,good
8617,-15,good
8619,-11,good
8621,-21,good
8623,-19,good
8626,-8,good
8628,0,good
8630,2,good
8632,-7,good
8634,-7,good
8636,-7,good
8638,-4,good
8640,-5,good
8642,-13,good
8644,-10,good
8646,-2,good
8648,-2,good
8650,-1,good
8652,-1,good
8654,-2,good
8656,-48,good
8658,-44,good
8660,7,good
8662,12,good
8664,-6,good
8666,12,good
8668,17,good
8670,26,good
8672,11,good
8674,-29,good
8676,-30,good
8678,-14,good
8680,-2,good
8682,0,good
8684,-35,good
8686,-23,good
8688,14,good
8690,33,good
8692,0,good
8694,-10,good
8696,8,good
8698,15,good
8700,-34,good
8702,-39,good
8704,-3,good
8706,14,good
8708,11,good
8711,-1,good
8713,-10,good
8715,-25,good
8717,-44,good
8719,-14,good
8721,14,good
8723,5,good
8725,4,good
8727,1,good
8729,14,good
8731,14,good
8733,7,good
8735,-3,good
8737,-20,good
8739,-22,good
8741,-21,good
8743,-16,good
8745,-12,good
8747,-8,good
8749,-22,good
8751,5,good
8754,11,good
8756,7,good
8758,0,good
8760,-11,good
8762,-16,good
8764,-7,good
8766,-11,good
8768,-21,good
8770,21,good
8772,43,good
8774,32,good
8776,-12,good
8778,-33,good
8780,-32,good
8782,-18,good
8784,-19,good
8786,-11,good
8788,-8,good
8790,-13,good
8792,14,good
8794,9,good
8796,15,good
8798,-10,good
8800,4,good
8802,27,good
8804,-1,good
8806,-25,good
8808,-31,good
8810,-12,good
8812,-4,good
8814,-18,good
8816,-15,good
8818,-6,good
8820,-16,good
8822,-7,good
8824,-7,good
8826,-6,good
8828,-6,good
8830,17,good
8832,10,good
8834,8,good
8836,8,good
8839,-10,good
8841,-6,good
8843,-5,good
8845,0,good
8847,-7,good
8849,-21,good
8851,-15,good
8853,-5,good
8855,-12,good
8857,-9,good
8859,3,good
8861,-4,good
8863,4,good
8865,-24,good
8867,-1,good
8869,4,good
8871,-17,good
8873,-3,good
8875,29,good
8877,7,good
8879,-11,good
8882,-21,good
8884,4,good
8886,15,good
8888,1,good
8890,-15,good
8892,-23,good
8894,-37,good
8896,-19,good
8898,-12,good
8900,-2,good
8902,-10,good
8904,-11,good
8906,10,good
8908,50,good
8910,32,good
8912,-18,good
8914,-32,good
8916,-38,good
8918,-19,good
8920,31,good
8922,36,good
8924,7,good
8926,-38,good
8928,-50,good
8930,-35,good
8932,-6,good
8934,7,good
8936,35,good
8938,19,good
8940,-3,good
8942,-4,good
8944,-18,good
8946,-6,good
8948,-2,good
8950,9,good
8952,73,good
8954,-17,good
8956,-74,good
8958,-58,good
8960,-48,good
8962,0,good
8964,16,good
8967,28,good
8969,30,good
8971,3,good
8973,-5,good
8975,-11,good
8977,-7,good
8979,-2,good
8981,9,good
8983,34,good
8985,-6,good
8987,-38,good
8989,-54,good
8991,-25,good
8993,15,good
8995,-15,good
8997,-33,good
8999,-28,good
9001,2,good
9003,14,good
9005,8,good
9007,36,good
9010,22,good
9012,-7,good
9014,-19,good
9016,2,good
9018,9,good
9020,-16,good
9022,-34,good
9024,-21,good
9026,67,good
9028,61,good
9030,-13,good
9032,-51,good
9034,-29,good
9036,27,good
9038,-3,good
9040,-42,good
9042,-66,good
9044,-37,good
9046,-7,good
9048,21,good
9050,9,good
9052,33,good
9054,18,good
9056,-32,good
9058,-26,good
9060,-26,good
9062,-8,good
9064,3,good
9066,10,good
9068,-9,good
9070,61,good
9072,53,good
9074,5,good
9076,-35,good
9078,-16,good
9080,-3,good
9082,-18,good
9084,-45,good
9086,-41,good
9088,-29,good
9090,1,good
9092,61,good
9095,28,good
9097,-3,good
9099,17,good
9101,30,good
9103,-16,good
9105,-59,good
9107,-51,good
9109,-28,good
9111,45,good
9113,26,good
9115,-13,good
9117,-76,good
9119,-55,good
9121,-33,good
9123,-1,good
9125,10,good
9127,30,good
9129,63,good
9131,53,good
9133,-35,good
9135,-52,good
9138,-23,good
9140,22,good
9142,83,good
9144,52,good
9146,-33,good
9148,-95,good
9150,-73,good
9152,-48,good
9154,-10,good
9156,28,good
9158,25,good
9160,-18,good
9162,-36,good
9164,-29,good
9166,19,good
9168,43,good
9170,-5,good
9172,-35,good
9174,-21,good
9176,7,good
9178,44,good
9180,58,good
9182,11,good
9184,-13,good
9186,12,good
9188,-20,good
9190,-46,good
9192,-40,good
9194,-20,good
9196,70,good
9198,28,good
9200,25,good
9202,-47,good
9204,-59,good
9206,-45,good
9208,-24,good
9210,63,good
9212,39,good
9214,62,good
9216,-32,good
9218,-84,good
9220,-82,good
9223,-15,good
9225,37,good
9227,29,good
9229,23,good
9231,-29,good
9233,-35,good
9235,-15,good
9237,18,good
9239,27,good
9241,-25,good
9243,-49,good
9245,-40,good
9247,-3,good
9249,21,good
9251,79,good
9253,58,good
9255,48,good
9257,-29,good
9259,-72,good
9261,-78,good
9263,-30,good
9266,-3,good
9268,35,good
9270,74,good
9272,1,good
9274,-53,good
9276,-62,good
9278,17,good
9280,62,good
9282,59,good
9284,-54,good
9286,-87,good
9288,-58,good
9290,-15,good
9292,-1,good
9294,-8,good
9296,27,good
9298,14,good
9300,-16,good
9302,-41,good
9304,-11,good
9306,100,good
9308,119,good
9310,4,good
9312,-81,good
9314,-86,good
9316,-29,good
9318,-6,good
9320,-2,good
9322,-7,good
9324,69,good
9326,41,good
9328,15,good
9330,14,good
9332,44,good
9334,-14,good
9336,-66,good
9338,-76,good
9340,-65,good
9342,-37,good
9344,0,good
9346,77,good
9348,37,good
9351,13,good
9353,23,good
9355,-21,good
9357,-63,good
9359,-64,good
9361,-19,good
9363,-11,good
9365,-14,good
9367,12,good
9369,51,good
9371,-10,good
9373,-47,good
9375,-34,good
9377,8,good
9379,14,good
9381,55,good
9383,34,good
9385,-40,good
9387,-49,good
9389,-29,good
9391,-6,good
9394,28,good
9396,60,good
9398,65,good
9400,12,good
9402,-44,good
9404,-91,good
9406,-74,good
9408,-32,good
9410,-24,good
9412,-14,good
9414,7,good
9416,29,good
9418,22,good
9420,-8,good
9422,8,good
9424,5,good
9426,-9,good
9428,43,good
9430,89,good
9432,-4,good
9434,-58,good
9436,-63,good
9438,-61,good
9440,-46,good
9442,-30,good
9444,-2,good
9446,6,good
9448,12,good
9450,53,good
9452,22,good
9454,-6,good
9456,-53,good
9458,-28,good
9460,3,good
9462,-16,good
9464,-22,good
9466,-7,good
9468,38,good
9470,22,good
9472,-27,good
9474,-44,good
9476,-24,good
9479,31,good
9481,50,good
9483,2,good
9485,-37,good
9487,-15,good
9489,-7,good
9491,-17,good
9493,-22,good
9495,-25,good
9497,-21,good
9499,-11,good
9501,-9,good
9503,-4,good
9505,0,good
9507,3,good
9509,15,good
9511,2,good
9513,2,good
9515,5,good
9517,-17,good
9519,-22,good
9522,-11,good
9524,-3,good
9526,-1,good
9528,-7,good
9530,8,good
9532,41,good
9534,57,good
9536,33,good
9538,37,good
9540,-45,good
9542,-102,good
9544,-87,good
9546,-35,good
9548,-4,good
9550,-10,good
9552,-7,good
9554,26,good
9556,75,good
9558,55,good
9560,-22,good
9562,-64,good
9564,-71,good
9566,-43,good
9568,-19,good
9570,-7,good
9572,-3,good
9574,0,good
9576,-7,good
9578,-7,good
9580,-6,good
9582,5,good
9584,12,good
9586,8,good
9588,4,good
9590,-14,good
9592,-14,good
9594,-4,good
9596,-1,good
9598,22,good
9600,44,good
9602,-12,good
9604,-44,good
9607,-48,good
9609,-9,good
9611,7,good
9613,2,good
9615,-13,good
9617,-20,good
9619,50,good
9621,45,good
9623,-16,good
9625,-17,good
9627,11,good
9629,15,good
9631,-2,good
9633,-44,good
9635,-70,good
9637,-50,good
9639,-27,good
9641,-19,good
9643,0,good
9645,0,good
9647,-3,good
9650,-5,good
9652,2,good
9654,11,good
9656,15,good
9658,1,good
9660,-5,good
9662,-4,good
9664,3,good
9666,7,good
9668,4,good
9670,-4,good
9672,2,good
9674,38,good
9676,26,good
9678,-30,good
9680,-20,good
9682,-7,good
9684,-33,good
9686,-36,good
9688,-22,good
9690,15,good
9692,13,good
9694,-5,good
9696,-8,good
9698,-8,good
9700,4,good
9702,-8,good
9704,-20,good
9706,-30,good
9708,-21,good
9710,-10,good
9712,-2,good
9714,0,good
9716,-5,good
9718,3,good
9720,-3,good
9722,-3,good
9724,-3,good
9726,-14,good
9728,-17,good
9730,-10,good
9732,1,good
9735,18,good
9737,54,good
9739,59,good
9741,5,good
9743,-39,good
9745,-61,good
9747,-43,good
9749,-7,good
9751,17,good
9753,-6,good
9755,-36,good
9757,-21,good
9759,16,good
9761,61,good
9763,40,good
9765,-9,good
9767,-42,good
9769,-65,good
9771,-35,good
9773,-18,good
9775,-7,good
9778,-8,good
9780,-9,good
9782,-9,good
9784,-6,good
9786,4,good
9788,15,good
9790,6,good
9792,-2,good
9794,-5,good
9796,-8,good
9798,-11,good
9800,-9,good
9802,-5,good
9804,-3,good
9806,0,good
9808,4,good
9810,4,good
9812,48,good
9814,29,good
9816,-17,good
9818,-48,good
9820,-50,good
9822,-8,good
9824,-3,good
9826,-15,good
9828,-4,good
9830,1,good
9832,3,good
9834,-17,good
9836,-29,good
9838,-25,good
9840,6,good
9842,10,good
9844,-13,good
9846,-21,good
9848,-6,good
9850,14,good
9852,5,good
9854,-14,good
9856,-24,good
9858,-29,good
9860,-12,good
9863,-3,good
9865,6,good
9867,5,good
9869,4,good
9871,1,good
9873,0,good
9875,9,good
9877,11,good
9879,9,good
9881,-2,good
9883,-18,good
9885,-21,good
9887,-9,good
9889,0,good
9891,-17,good
9893,-24,good
9895,-14,good
9897,-2,good
9899,-2,good
9901,-10,good
9903,-8,good
9906,-8,good
9908,-2,good
9910,6,good
9912,6,good
9914,0,good
9916,-4,good
9918,-8,good
9920,-21,good
9922,-17,good
9924,-9,good
9926,-6,good
9928,-8,good
9930,-2,good
9932,2,good
9934,2,good
9936,7,good
9938,7,good
9940,-5,good
9942,-13,good
9944,-13,good
9946,-9,good
9948,-1,good
9950,25,good
9952,27,good
9954,1,good
9956,-10,good
9958,-24,good
9960,-31,good
9962,-28,good
9964,-19,good
9966,-11,good
9968,-5,good
9970,10,good
9972,11,good
9974,4,good
9976,-4,good
9978,-17,good
9980,-23,good
9982,-14,good
9984,-8,good
9986,-6,good
9988,-6,good
9991,-4,good
9993,-1,good
9995,-5,good
9997,-10,good
9999,-4,good
10001,0,good
10003,0,good
10005,-6,good
10007,-7,good
10009,-3,good
10011,10,good
10013,6,good
10015,-1,good
10017,2,good
10019,0,good
10021,-9,good
10023,-5,good
10025,-9,good
10027,-9,good
10029,11,good
10031,6,good
10034,-9,good
10036,3,good
10038,-13,good
10040,-21,good
10042,-18,good
10044,-12,good
10046,-10,good
10048,-1,good
10050,5,good
10052,-1,good
10054,-8,good
10056,-7,good
10058,-8,good
10060,-7,good
10062,4,good
10064,5,good
10066,0,good
10068,-4,good
10070,-7,good
10072,-6,good
10074,-4,good
10076,1,good
10078,18,good
10080,0,good
10082,1,good
10084,6,good
10086,-6,good
10088,-9,good
10090,1,good
10092,-6,good
10094,-5,good
10096,9,good
10098,2,good
10100,-14,good
10102,-1,good
10104,-7,good
10106,-12,good
10108,-2,good
10110,-4,good
10112,-6,good
10114,-7,good
10116,-8,good
10119,-6,good
10121,-10,good
10123,-9,good
10125,-7,good
10127,-5,good
10129,-2,good
10131,2,good
10133,5,good
10135,4,good
10137,5,good
10139,3,good
10141,1,good
10143,5,good
10145,2,good
10147,-3,good
10149,-6,good
10151,-6,good
10153,1,good
10155,-2,good
10157,-3,good
10159,-5,good
10162,3,good
10164,10,good
10166,-4,good
10168,-15,good
10170,-7,good
10172,6,good
10174,8,good
10176,2,good
10178,-1,good
10180,-2,good
10182,-4,good
10184,-7,good
10186,-6,good
10188,-3,good
10190,-9,good
10192,-5,good
10194,5,good
10196,11,good
10198,8,good
10200,2,good
10202,-4,good
10204,-5,good
10206,-8,good
10208,-4,good
10210,-3,good
10212,-1,good
10214,1,good
10216,3,good
10218,2,good
10220,0,good
10222,-12,good
10224,-8,good
10226,4,good
10228,9,good
10230,1,good
10232,-9,good
10234,3,good
10236,3,good
10238,-4,good
10240,-25,good
10242,-31,good
10244,12,good
10247,35,good
10249,25,good
10251,8,good
10253,-5,good
10255,-8,good
10257,-10,good
10259,-9,good
10261,-10,good
10263,-8,good
10265,-9,good
10267,-8,good
10269,-9,good
10271,-7,good
10273,-6,good
10275,-6,good
10277,-5,good
10279,-5,good
10281,-3,good
10283,-2,good
10285,-2,good
10287,-5,good
10290,-9,good
10292,-5,good
10294,0,good
10296,3,good
10298,4,good
10300,3,good
10302,3,good
10304,-3,good
10306,-1,good
10308,2,good
10310,-7,good
10312,-3,good
10314,2,good
10316,3,good
10318,1,good
10320,-1,good
10322,-4,good
10324,-5,good
10326,-12,good
10328,-7,good
10330,-6,good
10332,2,good
10334,11,good
10336,9,good
10338,5,good
10340,3,good
10342,-3,good
10344,-2,good
10346,-1,good
10348,-5,good
10350,-13,good
10352,-11,good
10354,-1,good
10356,5,good
10358,8,good
10360,9,good
10362,3,good
10364,-3,good
10366,-5,good
10368,-5,good
10370,-5,good
10372,-4,good
10375,-6,good
10377,-2,good
10379,0,good
10381,-1,good
10383,-5,good
10385,-6,good
10387,2,good
10389,-19,good
10391,-23,good
10393,8,good
10395,26,good
10397,29,good
10399,14,good
10401,-9,good
10403,-16,good
10405,-16,good
10407,-24,good
10409,-16,good
10411,10,good
10413,30,good
10415,17,good
10418,-20,good
10420,-35,good
10422,-15,good
10424,5,good
10426,15,good
10428,12,good
10430,0,good
10432,-3,good
10434,-6,good
10436,-8,good
10438,-9,good
10440,-10,good
10442,-8,good
10444,-8,good
10446,-7,good
10448,-6,good
10450,-5,good
10452,-6,good
10454,-19,good
10456,-28,good
10458,-6,good
10460,4,good
10462,10,good
10464,9,good
10466,4,good
10468,-5,good
10470,-4,good
10472,-3,good
10474,-3,good
10476,-5,good
10478,-9,good
10480,-22,good
10482,-35,good
10484,-10,good
10486,10,good
10488,10,good
10490,5,good
10492,5,good
10494,0,good
10496,3,good
10498,-2,good
10500,-15,good
10503,-13,good
10505,-2,good
10507,8,good
10509,6,good
10511,0,good
10513,-6,good
10515,-9,good
10517,-12,good
10519,-8,good
10521,-6,good
10523,-5,good
10525,-5,good
10527,-7,good
10529,-5,good
10531,-4,good
10533,-4,good
10535,-5,good
10537,-4,good
10539,-9,good
10541,-14,good
10543,-5,good
10546,2,good
10548,3,good
10550,2,good
10552,0,good
10554,-4,good
10556,-4,good
10558,-1,good
10560,-5,good
10562,-23,good
10564,-24,good
10566,2,good
10568,23,good
10570,27,good
10572,19,good
10574,10,good
10576,-6,good
10578,-20,good
10580,-15,good
10582,-3,good
10584,4,good
10586,7,good
10588,4,good
10590,0,good
10592,-5,good
10594,-12,good
10596,-10,good
10598,-7,good
10600,-8,good
10602,-6,good
10604,-7,good
10606,-5,good
10608,-4,good
10610,-5,good
10612,-6,good
10614,-6,good
10616,-6,good
10618,-5,good
10620,-3,good
10622,-5,good
10624,-12,good
10626,-11,good
10628,-4,good
10631,1,good
10633,6,good
10635,-3,good
10637,-20,good
10639,-13,good
10641,4,good
10643,15,good
10645,14,good
10647,12,good
10649,7,good
10651,5,good
10653,-7,good
10655,-10,good
10657,-7,good
10659,-13,good
10661,-23,good
10663,-11,good
10665,2,good
10667,6,good
10669,7,good
10671,3,good
10674,-2,good
10676,0,good
10678,0,good
10680,1,good
10682,0,good
10684,-2,good
10686,-5,good
10688,-5,good
10690,-5,good
10692,-5,good
10694,-6,good
10696,-6,good
10698,-5,good
10700,-4,good
10702,-4,good
10704,-2,good
10706,-4,good
10708,-7,good
10710,-16,good
10712,-16,good
10714,-5,good
10716,4,good
10718,13,good
10720,12,good
10722,8,good
10724,0,good
10726,-3,good
10728,-4,good
10730,-10,good
10732,-9,good
10734,-7,good
10736,-2,good
10738,-1,good
10740,-1,good
10742,1,good
10744,1,good
10746,0,good
10748,1,good
10750,-1,good
10752,-1,good
10754,-1,good
10756,-2,good
10759,-4,good
10761,-5,good
10763,-8,good
10765,-5,good
10767,0,good
10769,2,good
10771,3,good
10773,2,good
10775,2,good
10777,0,good
10779,1,good
10781,-2,good
10783,0,good
10785,-2,good
10787,-4,good
10789,-3,good
10791,1,good
10793,1,good
10795,2,good
10797,0,good
10799,1,good
10802,-2,good
10804,1,good
10806,0,good
10808,-5,good
10810,-4,good
10812,3,good
10814,5,good
10816,4,good
10818,2,good
10820,-5,good
10822,-14,good
10824,-13,good
10826,-1,good
10828,12,good
10830,19,good
10832,17,good
10834,9,good
10836,5,good
10838,-1,good
10840,0,good
10842,-2,good
10844,-3,good
10846,-4,good
10848,-5,good
10850,-5,good
10852,-3,good
10854,-4,good
10856,-3,good
10858,-2,good
10860,-1,good
10862,-2,good
10864,0,good
10866,-1,good
10868,0,good
10870,0,good
10872,-1,good
10874,1,good
10876,1,good
10878,-1,good
10880,1,good
10882,1,good
10884,2,good
10887,0,good
10889,-1,good
10891,0,good
10893,0,good
10895,0,good
10897,1,good
10899,1,good
10901,1,good
10903,-1,good
10905,1,good
10907,0,good
10909,2,good
10911,0,good
10913,0,good
10915,2,good
10917,2,good
10919,-1,good
10921,1,good
10923,-1,good
10925,-1,good
10927,-1,good
10930,1,good
10932,1,good
10934,2,good
10936,2,good
10938,2,good
10940,0,good
10942,0,good
10944,0,good
10946,0,good
10948,-1,good
10950,-1,good
10952,0,good
10954,0,good
10956,0,good
10958,1,good
10960,1,good
10962,1,good
10964,0,good
10966,1,good
10968,0,good
10970,1,good
10972,0,good
10974,0,good
10976,1,good
10978,1,good
10980,1,good
10982,1,good
10984,1,good
10986,1,good
10988,0,good
10990,1,good
10992,1,good
10994,1,good
10996,2,good
10998,2,good
11000,0,good
11002,-1,good
11004,1,good
11006,1,good
11008,-1,good
11010,1,good
11012,2,good
11015,1,good
11017,1,good
11019,2,good
11021,-1,good
11023,0,good
11025,1,good
11027,-1,good
11029,0,good
11031,-1,good
11033,2,good
11035,1,good
11037,2,good
11039,0,good
11041,1,good
11043,-1,good
11045,0,good
11047,2,good
11049,1,good
11051,-1,good
11053,1,good
11055,-1,good
11058,1,good
11060,-1,good
11062,-2,good
11064,-1,good
11066,-1,good
11068,2,good
11070,2,good
11072,-1,good
11074,0,good
11076,-6,good
11078,-4,good
11080,0,good
11082,7,good
11084,8,good
11086,5,good
11088,5,good
11090,2,good
11092,0,good
11094,-1,good
11096,-2,good
11098,0,good
11100,0,good
11102,0,good
11104,0,good
11106,1,good
11108,-1,good
11110,0,good
11112,-1,good
11114,-3,good
11116,-5,good
11118,-3,good
11120,2,good
11122,5,good
11124,6,good
11126,5,good
11128,3,good
11130,0,good
11132,-5,good
11134,-14,good
11136,-8,good
11138,0,good
11140,8,good
11143,10,good
11145,9,good
11147,3,good
11149,-9,good
11151,-12,good
11153,-7,good
11155,4,good
11157,11,good
11159,12,good
11161,6,good
11163,-1,good
11165,-6,good
11167,-5,good
11169,-4,good
11171,-5,good
11173,-3,good
11175,-12,good
11177,-32,good
11179,-24,good
11181,-9,good
11183,11,good
11186,26,good
11188,29,good
11190,12,good
11192,0,good
11194,-3,good
11196,-3,good
11198,-1,good
11200,-1,good
11202,-4,good
11204,-8,good
11206,-10,good
11208,-17,good
11210,-25,good
11212,-17,good
11214,-4,good
11216,5,good
11218,10,good
11220,11,good
11222,0,good
11224,-18,good
11226,-24,good
11228,-26,good
11230,-15,good
11232,-20,good
11234,-30,good
11236,-34,good
11238,-16,good
11240,27,good
11242,41,good
11244,36,good
11246,22,good
11248,-12,good
11250,-29,good
11252,-26,good
11254,-3,good
11256,15,good
11258,21,good
11260,18,good
11262,-23,good
11264,-58,good
11266,-37,good
11268,-15,good
11271,0,good
11273,10,good
11275,28,good
11277,37,good
11279,20,good
11281,-18,good
11283,-64,good
11285,-56,good
11287,-21,good
11289,14,good
11291,37,good
11293,39,good
11295,27,good
11297,6,good
11299,-8,good
11301,-19,good
11303,-18,good
11305,-13,good
11307,-11,good
11309,-26,good
11311,-20,good
11314,-6,good
11316,-1,good
11318,-3,good
11320,-10,good
11322,-11,good
11324,-6,good
11326,-8,good
11328,-16,good
11330,-11,good
11332,0,good
11334,-12,good
11336,-9,good
11338,-3,good
11340,-1,good
11342,-2,good
11344,-3,good
11346,0,good
11348,4,good
11350,11,good
11352,4,good
11354,-26,good
11356,-46,good
11358,-69,good
11360,-49,good
11362,6,good
11364,45,good
11366,52,good
11368,39,good
11370,1,good
11372,-20,good
11374,-23,good
11376,-1,good
11378,15,good
