arduino_ms,emg_raw,label
7682,6,good
7684,-6,good
7686,-11,good
7688,8,good
7690,9,good
7692,-4,good
7694,-15,good
7696,-7,good
7698,-3,good
7700,0,good
7702,3,good
7704,2,good
7706,1,good
7708,0,good
7710,0,good
7712,1,good
7714,1,good
7716,-1,good
7718,1,good
7720,3,good
7722,3,good
7724,1,good
7726,-1,good
7728,-1,good
7730,-1,good
7732,-1,good
7734,-1,good
7736,1,good
7738,4,good
7740,6,good
7742,3,good
7744,-2,good
7746,-4,good
7748,-2,good
7750,0,good
7752,0,good
7754,0,good
7756,1,good
7758,2,good
7760,1,good
7762,1,good
7765,0,good
7767,-2,good
7769,0,good
7771,1,good
7773,1,good
7775,-1,good
7777,1,good
7779,0,good
7781,3,good
7783,3,good
7785,0,good
7787,-3,good
7789,-3,good
7791,0,good
7793,0,good
7795,2,good
7797,0,good
7799,2,good
7801,0,good
7803,1,good
7805,2,good
7808,2,good
7810,0,good
7812,0,good
7814,-1,good
7816,0,good
7818,0,good
7820,-2,good
7822,0,good
7824,0,good
7826,0,good
7828,1,good
7830,1,good
7832,2,good
7834,1,good
7836,-2,good
7838,-2,good
7840,0,good
7842,1,good
7844,-1,good
7846,0,good
7848,1,good
7850,0,good
7852,1,good
7854,0,good
7856,0,good
7858,1,good
7860,0,good
7862,0,good
7864,0,good
7866,0,good
7868,0,good
7870,1,good
7872,1,good
7874,1,good
7876,0,good
7878,0,good
7880,1,good
7882,1,good
7884,1,good
7886,1,good
7888,0,good
7890,-1,good
7893,1,good
7895,0,good
7897,1,good
7899,0,good
7901,0,good
7903,1,good
7905,1,good
7907,2,good
7909,2,good
7911,0,good
7913,1,good
7915,2,good
7917,1,good
7919,1,good
7921,1,good
7923,1,good
7925,1,good
7927,1,good
7929,1,good
7931,1,good
7933,-1,good
7936,1,good
7938,-1,good
7940,0,good
7942,1,good
7944,1,good
7946,1,good
7948,0,good
7950,2,good
7952,1,good
7954,1,good
7956,0,good
7958,0,good
7960,2,good
7962,2,good
7964,0,good
7966,1,good
7968,2,good
7970,1,good
7972,0,good
7974,1,good
7976,1,good
7978,0,good
7980,0,good
7982,1,good
7984,2,good
7986,0,good
7988,2,good
7990,1,good
7992,2,good
7994,1,good
7996,1,good
7998,0,good
8000,0,good
8002,1,good
8004,0,good
8006,1,good
8008,1,good
8010,0,good
8012,1,good
8014,0,good
8016,0,good
8018,0,good
8021,0,good
8023,0,good
8025,0,good
8027,0,good
8029,1,good
8031,1,good
8033,1,good
8035,1,good
8037,1,good
8039,1,good
8041,2,good
8043,1,good
8045,1,good
8047,0,good
8049,2,good
8051,0,good
8053,0,good
8055,1,good
8057,1,good
8059,0,good
8061,1,good
8064,2,good
8066,0,good
8068,0,good
8070,1,good
8072,-1,good
8074,0,good
8076,0,good
8078,0,good
8080,1,good
8082,-1,good
8084,0,good
8086,2,good
8088,1,good
8090,1,good
8092,1,good
8094,1,good
8096,0,good
8098,0,good
8100,1,good
8102,1,good
8104,0,good
8106,1,good
8108,0,good
8110,0,good
8112,0,good
8114,1,good
8116,2,good
8118,1,good
8120,2,good
8122,2,good
8124,0,good
8126,2,good
8128,0,good
8130,1,good
8132,1,good
8134,0,good
8136,0,good
8138,1,good
8140,-1,good
8142,0,good
8144,1,good
8146,0,good
8149,0,good
8151,1,good
8153,0,good
8155,0,good
8157,1,good
8159,2,good
8161,2,good
8163,2,good
8165,2,good
8167,0,good
8169,0,good
8171,1,good
8173,0,good
8175,-1,good
8177,0,good
8179,1,good
8181,0,good
8183,1,good
8185,0,good
8187,2,good
8189,0,good
8192,2,good
8194,0,good
8196,0,good
8198,0,good
8200,0,good
8202,0,good
8204,0,good
8206,1,good
8208,0,good
8210,0,good
8212,1,good
8214,0,good
8216,1,good
8218,0,good
8220,0,good
8222,0,good
8224,1,good
8226,0,good
8228,1,good
8230,1,good
8232,0,good
8234,0,good
8236,0,good
8238,1,good
8240,1,good
8242,-1,good
8244,-1,good
8246,0,good
8248,0,good
8250,1,good
8252,1,good
8254,0,good
8256,1,good
8258,1,good
8260,-1,good
8262,0,good
8264,1,good
8266,0,good
8268,1,good
8270,1,good
8272,1,good
8274,0,good
8277,2,good
8279,1,good
8281,0,good
8283,2,good
8285,-1,good
8287,-1,good
8289,0,good
8291,0,good
8293,0,good
8295,1,good
8297,-1,good
8299,0,good
8301,1,good
8303,0,good
8305,0,good
8307,0,good
8309,0,good
8311,0,good
8313,0,good
8315,0,good
8317,0,good
8320,1,good
8322,1,good
8324,0,good
8326,1,good
8328,2,good
8330,1,good
8332,0,good
8334,-2,good
8336,-1,good
8338,0,good
8340,0,good
8342,-1,good
8344,0,good
8346,1,good
8348,2,good
8350,2,good
8352,4,good
8354,5,good
8356,2,good
8358,-4,good
8360,-6,good
8362,-4,good
8364,1,good
8366,1,good
8368,3,good
8370,2,good
8372,2,good
8374,0,good
8376,-2,good
8378,-2,good
8380,6,good
8382,6,good
8384,1,good
8386,-8,good
8388,-7,good
8390,-2,good
8392,-1,good
8394,-1,good
8396,1,good
8398,1,good
8400,1,good
8402,0,good
8405,1,good
8407,2,good
8409,0,good
8411,1,good
8413,2,good
8415,0,good
8417,1,good
8419,0,good
8421,1,good
8423,1,good
8425,2,good
8427,-1,good
8429,1,good
8431,1,good
8433,0,good
8435,-2,good
8437,0,good
8439,-1,good
8441,-1,good
8443,-1,good
8445,1,good
8448,1,good
8450,2,good
8452,1,good
8454,2,good
8456,0,good
8458,2,good
8460,0,good
8462,0,good
8464,0,good
8466,2,good
8468,2,good
8470,2,good
8472,1,good
8474,1,good
8476,1,good
8478,3,good
8480,7,good
8482,4,good
8484,0,good
8486,-5,good
8488,-11,good
8490,-9,good
8492,-3,good
8494,6,good
8496,12,good
8498,13,good
8500,0,good
8502,-12,good
8504,-12,good
8506,-5,good
8508,0,good
8510,1,good
8512,5,good
8514,15,good
8516,17,good
8518,8,good
8520,-12,good
8522,-21,good
8524,-11,good
8526,13,good
8528,16,good
8530,2,good
8533,-11,good
8535,-18,good
8537,-15,good
8539,-9,good
8541,-6,good
8543,-1,good
8545,1,good
8547,6,good
8549,9,good
8551,4,good
8553,-7,good
8555,-6,good
8557,-2,good
8559,-7,good
8561,-3,good
8563,-6,good
8565,-13,good
8567,-5,good
8569,-2,good
8571,-3,good
8573,-14,good
8576,-18,good
8578,-9,good
8580,0,good
8582,15,good
8584,22,good
8586,8,good
8588,-13,good
8590,-26,good
8592,-18,good
8594,14,good
8596,33,good
8598,14,good
8600,-19,good
8602,-42,good
8604,-34,good
8606,-16,good
8608,-4,good
8610,10,good
8612,13,good
8614,6,good
8616,-2,good
8618,-6,good
8620,4,good
8622,12,good
8624,-2,good
8626,-20,good
8628,-27,good
8630,-9,good
8632,3,good
8634,-4,good
8636,-15,good
8638,-21,good
8640,-10,good
8642,-1,good
8644,14,good
8646,22,good
8648,8,good
8650,-11,good
8652,-28,good
8654,-26,good
8656,-14,good
8658,-5,good
8661,10,good
8663,18,good
8665,26,good
8667,7,good
8669,-20,good
8671,-33,good
8673,-31,good
8675,-17,good
8677,-8,good
8679,6,good
8681,34,good
8683,31,good
8685,-6,good
8687,-40,good
8689,-44,good
8691,-22,good
8693,3,good
8695,13,good
8697,8,good
8699,-1,good
8701,-7,good
8704,-3,good
8706,-13,good
8708,-27,good
8710,-22,good
8712,-13,good
8714,-6,good
8716,1,good
8718,3,good
8720,10,good
8722,8,good
8724,4,good
8726,4,good
8728,-4,good
8730,-14,good
8732,-19,good
8734,-13,good
8736,4,good
8738,5,good
8740,-10,good
8742,-10,good
8744,-2,good
8746,0,good
8748,3,good
8750,6,good
8752,2,good
8754,-14,good
8756,-35,good
8758,-40,good
8760,-20,good
8762,3,good
8764,3,good
8766,-2,good
8768,-7,good
8770,-1,good
8772,5,good
8774,6,good
8776,-3,good
8778,0,good
8780,17,good
8782,15,good
8784,0,good
8786,-19,good
8789,-24,good
8791,-23,good
8793,-18,good
8795,6,good
8797,27,good
8799,6,good
8801,-42,good
8803,-55,good
8805,-33,good
8807,-5,good
8809,5,good
8811,2,good
8813,1,good
8815,0,good
8817,1,good
8819,0,good
8821,-1,good
8823,0,good
8825,7,good
8827,2,good
8829,-3,good
8832,4,good
8834,-1,good
8836,-16,good
8838,-24,good
8840,-21,good
8842,-8,good
8844,-5,good
8846,2,good
8848,20,good
8850,7,good
8852,7,good
8854,13,good
8856,-11,good
8858,-8,good
8860,-6,good
8862,-9,good
8864,-23,good
8866,-19,good
8868,-8,good
8870,-17,good
8872,-22,good
8874,-5,good
8876,16,good
8878,9,good
8880,-15,good
8882,-5,good
8884,-9,good
8886,-24,good
8888,-24,good
8890,-14,good
8892,-2,good
8894,2,good
8896,4,good
8898,6,good
8900,3,good
8902,-3,good
8904,-8,good
8906,-9,good
8908,-7,good
8910,-3,good
8912,9,good
8914,8,good
8917,14,good
8919,-6,good
8921,-27,good
8923,-17,good
8925,-10,good
8927,-6,good
8929,-6,good
8931,22,good
8933,19,good
8935,-6,good
8937,-35,good
8939,-47,good
8941,-26,good
8943,9,good
8945,32,good
8947,23,good
8949,-16,good
8951,-32,good
8953,-25,good
8955,-10,good
8957,-3,good
8960,-4,good
8962,-1,good
8964,1,good
8966,6,good
8968,8,good
8970,-9,good
8972,-16,good
8974,-10,good
8976,-4,good
8978,-3,good
8980,6,good
8982,-4,good
8984,-6,good
8986,-3,good
8988,26,good
8990,37,good
8992,-21,good
8994,-64,good
8996,-42,good
8998,-5,good
9000,34,good
9002,27,good
9004,-14,good
9006,-40,good
9008,-29,good
9010,-2,good
9012,6,good
9014,22,good
9016,12,good
9018,-11,good
9020,-4,good
9022,-16,good
9024,-22,good
9026,-11,good
9028,-4,good
9030,5,good
9032,4,good
9034,-12,good
9036,-16,good
9038,-5,good
9040,0,good
9042,-4,good
9045,-8,good
9047,-4,good
9049,21,good
9051,33,good
9053,-15,good
9055,-42,good
9057,-33,good
9059,25,good
9061,35,good
9063,-4,good
9065,-25,good
9067,-26,good
9069,-29,good
9071,-4,good
9073,8,good
9075,22,good
9077,-15,good
9079,-18,good
9081,-5,good
9083,-23,good
9085,3,good
9088,1,good
9090,-7,good
9092,-18,good
9094,-10,good
9096,-3,good
9098,16,good
9100,2,good
9102,-14,good
9104,-22,good
9106,-8,good
9108,-16,good
9110,-11,good
9112,4,good
9114,33,good
9116,8,good
9118,-29,good
9120,7,good
9122,-6,good
9124,-25,good
9126,-3,good
9128,16,good
9130,2,good
9132,-22,good
9134,-35,good
9136,-10,good
9138,5,good
9140,-5,good
9142,-11,good
9144,-10,good
9146,0,good
9148,5,good
9150,19,good
9152,35,good
9154,-8,good
9156,-43,good
9158,-13,good
9160,-9,good
9162,-19,good
9164,-23,good
9166,-13,good
9168,-13,good
9170,6,good
9173,29,good
9175,9,good
9177,-18,good
9179,-14,good
9181,-5,good
9183,-3,good
9185,15,good
9187,9,good
9189,5,good
9191,-18,good
9193,-42,good
9195,-32,good
9197,7,good
9199,30,good
9201,26,good
9203,-26,good
9205,-43,good
9207,-5,good
9209,20,good
9211,-11,good
9213,-17,good
9216,-19,good
9218,-1,good
9220,0,good
9222,3,good
9224,-5,good
9226,2,good
9228,4,good
9230,-6,good
9232,-11,good
9234,10,good
9236,1,good
9238,-22,good
9240,-14,good
9242,-7,good
9244,3,good
9246,19,good
9248,4,good
9250,-33,good
9252,-30,good
9254,-4,good
9256,0,good
9258,-5,good
9260,6,good
9262,-4,good
9264,-7,good
9266,10,good
9268,3,good
9270,-33,good
9272,-25,good
9274,-8,good
9276,-4,good
9278,10,good
9280,13,good
9282,-14,good
9284,-17,good
9286,-16,good
9288,-8,good
9290,2,good
9292,15,good
9294,-19,good
9296,-9,good
9298,15,good
9301,-4,good
9303,-8,good
9305,-2,good
9307,-11,good
9309,-12,good
9311,-1,good
9313,19,good
9315,-6,good
9317,-41,good
9319,-15,good
9321,15,good
9323,4,good
9325,-13,good
9327,-5,good
9329,0,good
9331,-6,good
9333,-6,good
9335,-9,good
9337,-19,good
9339,-2,good
9341,2,good
9344,-30,good
9346,-20,good
9348,1,good
9350,12,good
9352,10,good
9354,10,good
9356,0,good
9358,-23,good
9360,-10,good
9362,7,good
9364,-1,good
9366,14,good
9368,-7,good
9370,-15,good
9372,-16,good
9374,-8,good
9376,-4,good
9378,-1,good
9380,-13,good
9382,-14,good
9384,-13,good
9386,-18,good
9388,-7,good
9390,-5,good
9392,-9,good
9394,-3,good
9396,-2,good
9398,15,good
9400,9,good
9402,-3,good
9404,2,good
9406,-15,good
9408,2,good
9410,1,good
9412,-13,good
9414,-10,good
9416,-10,good
9418,-20,good
9420,-5,good
9422,3,good
9424,7,good
9426,2,good
9429,1,good
9431,-3,good
9433,-5,good
9435,-4,good
9437,-17,good
9439,-20,good
9441,-14,good
9443,-13,good
9445,10,good
9447,6,good
9449,0,good
9451,-2,good
9453,-5,good
9455,-14,good
9457,-2,good
9459,10,good
9461,6,good
9463,4,good
9465,-5,good
9467,-22,good
9469,-29,good
9472,-38,good
9474,-5,good
9476,13,good
9478,27,good
9480,25,good
9482,-14,good
9484,-21,good
9486,-36,good
9488,-12,good
9490,12,good
9492,9,good
9494,10,good
9496,13,good
9498,1,good
9500,7,good
9502,6,good
9504,-6,good
9506,-6,good
9508,-11,good
9510,-13,good
9512,-11,good
9514,-16,good
9516,-15,good
9518,-2,good
9520,-3,good
9522,-4,good
9524,-4,good
9526,-13,good
9528,-24,good
9530,-19,good
9532,5,good
9534,-6,good
9536,-5,good
9538,-5,good
9540,-15,good
9542,-10,good
9544,-18,good
9546,10,good
9548,14,good
9550,11,good
9552,8,good
9554,2,good
9557,-22,good
9559,-27,good
9561,-18,good
9563,0,good
9565,10,good
9567,-1,good
9569,-5,good
9571,-14,good
9573,-4,good
9575,0,good
9577,0,good
9579,-8,good
9581,-16,good
9583,9,good
9585,14,good
9587,8,good
9589,-14,good
9591,-1,good
9593,-1,good
9595,-3,good
9597,-12,good
9600,-7,good
9602,-7,good
9604,-11,good
9606,-10,good
9608,-8,good
9610,-7,good
9612,-7,good
9614,-14,good
9616,-21,good
9618,-16,good
9620,-1,good
9622,-27,good
9624,-26,good
9626,4,good
9628,26,good
9630,23,good
9632,-1,good
9634,-6,good
9636,-4,good
9638,8,good
9640,5,good
9642,2,good
9644,-20,good
9646,-18,good
9648,4,good
9650,7,good
9652,-25,good
9654,-27,good
9656,-6,good
9658,-11,good
9660,-26,good
9662,-7,good
9664,30,good
9666,26,good
9668,12,good
9670,-30,good
9672,-45,good
9674,1,good
9676,34,good
9678,24,good
9680,0,good
9682,-8,good
9685,-10,good
9687,-12,good
9689,-12,good
9691,-15,good
9693,-18,good
9695,-2,good
9697,-9,good
9699,-23,good
9701,-30,good
9703,9,good
9705,9,good
9707,-17,good
9709,-11,good
9711,21,good
9713,-11,good
9715,-15,good
9717,9,good
9719,-1,good
9721,-3,good
9723,-8,good
9725,-18,good
9728,-6,good
9730,23,good
9732,-6,good
9734,-89,good
9736,-29,good
9738,46,good
9740,53,good
9742,34,good
9744,-12,good
9746,-13,good
9748,4,good
9750,-2,good
9752,-9,good
9754,-2,good
9756,-23,good
9758,-21,good
9760,8,good
9762,1,good
9764,-24,good
9766,-20,good
9768,-7,good
9770,8,good
9772,19,good
9774,10,good
9776,-19,good
9778,-24,good
9780,-29,good
9782,8,good
9784,14,good
9786,-46,good
9788,-28,good
9790,12,good
9792,23,good
9794,22,good
9796,7,good
9798,-4,good
9800,-33,good
9802,-19,good
9804,-6,good
9806,13,good
9808,2,good
9810,-6,good
9813,7,good
9815,5,good
9817,-1,good
9819,-1,good
9821,-23,good
9823,-41,good
9825,-34,good
9827,-6,good
9829,17,good
9831,-27,good
9833,-10,good
9835,22,good
9837,4,good
9839,-19,good
9841,21,good
9843,35,good
9845,-6,good
9847,0,good
9849,6,good
9851,-5,good
9853,-21,good
9856,-12,good
9858,-10,good
9860,-8,good
9862,-5,good
9864,-7,good
9866,-13,good
9868,-20,good
9870,-22,good
9872,-12,good
9874,17,good
9876,0,good
9878,-40,good
9880,-18,good
9882,10,good
9884,-22,good
9886,11,good
9888,36,good
9890,19,good
9892,0,good
9894,-3,good
9896,-10,good
9898,-16,good
9900,-10,good
9902,-4,good
9904,-4,good
9906,-8,good
9908,-9,good
9910,-10,good
9912,0,good
9914,-9,good
9916,-32,good
9918,-5,good
9920,6,good
9922,11,good
9924,5,good
9926,-2,good
9928,-5,good
9930,-10,good
9932,-8,good
9934,-8,good
9936,-18,good
9938,-18,good
9941,3,good
9943,3,good
9945,-1,good
9947,0,good
9949,-26,good
9951,-34,good
9953,12,good
9955,25,good
9957,3,good
9959,-15,good
9961,-9,good
9963,-12,good
9965,-20,good
9967,-9,good
9969,12,good
9971,1,good
9973,2,good
9975,2,good
9977,-5,good
9979,-4,good
9981,-2,good
9984,-9,good
9986,-10,good
9988,-9,good
9990,-5,good
9992,-11,good
9994,-13,good
9996,-5,good
9998,-3,good
10000,-9,good
10002,-1,good
10004,8,good
10006,-4,good
10008,-4,good
10010,-5,good
10012,-5,good
10014,-4,good
10016,-2,good
10018,-6,good
10020,-7,good
10022,-9,good
10024,-9,good
10026,-9,good
10028,-7,good
10030,8,good
10032,2,good
10034,-7,good
10036,3,good
10038,4,good
10040,-9,good
10042,-8,good
10044,-2,good
10046,-2,good
10048,-8,good
10050,-6,good
10052,-26,good
10054,-8,good
10056,0,good
10058,7,good
10060,22,good
10062,18,good
10064,-2,good
10066,-10,good
10069,-17,good
10071,-4,good
10073,4,good
10075,4,good
10077,-1,good
10079,-1,good
10081,-3,good
10083,-6,good
10085,-7,good
10087,-6,good
10089,-6,good
10091,-5,good
10093,-8,good
10095,-15,good
10097,-7,good
10099,5,good
10101,1,good
10103,1,good
10105,3,good
10107,-6,good
10109,-12,good
10112,-5,good
10114,2,good
10116,-1,good
10118,3,good
10120,-4,good
10122,-5,good
10124,-4,good
10126,-2,good
10128,-12,good
10130,-15,good
10132,5,good
10134,7,good
10136,-2,good
10138,4,good
10140,1,good
10142,-13,good
10144,-10,good
10146,5,good
10148,3,good
10150,7,good
10152,1,good
10154,-3,good
10156,-8,good
10158,-6,good
10160,-5,good
10162,-3,good
10164,3,good
10166,2,good
10168,-7,good
10170,-7,good
10172,8,good
10174,3,good
10176,2,good
10178,1,good
10180,-2,good
10182,-5,good
10184,-4,good
10186,-8,good
10188,-3,good
10190,-8,good
10192,0,good
10194,3,good
10197,3,good
10199,-8,good
10201,-4,good
10203,2,good
10205,2,good
10207,0,good
10209,0,good
10211,1,good
10213,-1,good
10215,-2,good
10217,2,good
10219,1,good
10221,4,good
10223,0,good
10225,-6,good
10227,-4,good
10229,0,good
10231,5,good
10233,1,good
10235,-8,good
10237,-7,good
10240,5,good
10242,-4,good
10244,0,good
10246,10,good
10248,8,good
10250,6,good
10252,2,good
10254,1,good
10256,-3,good
10258,-5,good
10260,0,good
10262,0,good
10264,1,good
10266,-6,good
10268,-4,good
10270,0,good
10272,2,good
10274,6,good
10276,5,good
10278,4,good
10280,2,good
10282,-1,good
10284,0,good
10286,-5,good
10288,-2,good
10290,-7,good
10292,-3,good
10294,5,good
10296,7,good
10298,0,good
10300,0,good
10302,4,good
10304,4,good
10306,2,good
10308,1,good
10310,-3,good
10312,-3,good
10314,-4,good
10316,-2,good
10318,4,good
10320,2,good
10322,2,good
10325,-3,good
10327,1,good
10329,4,good
10331,4,good
10333,4,good
10335,4,good
10337,4,good
10339,1,good
10341,0,good
10343,2,good
10345,-1,good
10347,-4,good
10349,-7,good
10351,-6,good
10353,2,good
10355,5,good
10357,2,good
10359,3,good
10361,4,good
10363,1,good
10365,-2,good
10368,-1,good
10370,-4,good
10372,-4,good
10374,-3,good
10376,1,good
10378,4,good
10380,3,good
10382,3,good
10384,0,good
10386,3,good
10388,1,good
10390,3,good
10392,3,good
10394,2,good
10396,2,good
10398,-1,good
10400,-2,good
10402,-5,good
10404,-1,good
10406,-1,good
10408,1,good
10410,0,good
10412,0,good
10414,0,good
10416,2,good
10418,4,good
10420,-1,good
10422,0,good
10424,-1,good
10426,0,good
10428,0,good
10430,1,good
10432,1,good
10434,1,good
10436,-1,good
10438,2,good
10440,-2,good
10442,-4,good
10444,-1,good
10446,0,good
10448,0,good
10450,-1,good
10453,3,good
10455,6,good
10457,-7,good
10459,-12,good
10461,-9,good
10463,-1,good
10465,8,good
10467,12,good
10469,10,good
10471,6,good
10473,9,good
10475,2,good
10477,-6,good
10479,-3,good
10481,1,good
10483,-4,good
10485,-3,good
10487,0,good
10489,-1,good
10491,-1,good
10493,0,good
10496,-3,good
10498,-1,good
10500,-3,good
10502,-2,good
10504,1,good
10506,0,good
10508,1,good
10510,0,good
10512,2,good
10514,1,good
10516,2,good
10518,3,good
10520,0,good
10522,-5,good
10524,-6,good
10526,0,good
10528,4,good
10530,8,good
10532,-8,good
10534,-10,good
10536,-1,good
10538,1,good
10540,1,good
10542,0,good
10544,2,good
10546,2,good
10548,14,good
10550,11,good
10552,-13,good
10554,-9,good
10556,0,good
10558,-5,good
10560,-5,good
10562,1,good
10564,1,good
10566,2,good
10568,4,good
10570,1,good
10572,5,good
10574,7,good
10576,-2,good
10578,-9,good
10581,-3,good
10583,-6,good
10585,-2,good
10587,3,good
10589,2,good
10591,1,good
10593,-1,good
10595,5,good
10597,5,good
10599,-7,good
10601,-7,good
10603,-4,good
10605,1,good
10607,3,good
10609,3,good
10611,-1,good
10613,-5,good
10615,-9,good
10617,-3,good
10619,2,good
10621,6,good
10624,5,good
10626,-3,good
10628,6,good
10630,0,good
10632,-9,good
10634,-3,good
10636,3,good
10638,3,good
10640,5,good
10642,4,good
10644,-1,good
10646,0,good
10648,-2,good
10650,2,good
10652,-4,good
10654,-4,good
10656,-2,good
10658,-1,good
10660,3,good
10662,-4,good
10664,-7,good
10666,-4,good
10668,2,good
10670,1,good
10672,1,good
10674,1,good
10676,1,good
10678,3,good
10680,4,good
10682,-5,good
10684,-5,good
10686,-1,good
10688,-1,good
10690,-1,good
10692,1,good
10694,1,good
10696,20,good
10698,5,good
10700,-16,good
10702,-14,good
10704,-4,good
10706,-1,good
10709,0,good
10711,0,good
10713,1,good
10715,0,good
10717,4,good
10719,3,good
10721,6,good
10723,8,good
10725,-11,good
10727,-20,good
10729,-9,good
10731,-1,good
10733,1,good
10735,4,good
10737,14,good
10739,3,good
10741,-9,good
10743,-10,good
10745,-9,good
10747,-8,good
10749,-3,good
10752,0,good
10754,3,good
10756,0,good
10758,-2,good
10760,-5,good
10762,-4,good
10764,-3,good
10766,-2,good
10768,0,good
10770,1,good
10772,-2,good
10774,-3,good
10776,-2,good
10778,16,good
10780,2,good
10782,-8,good
10784,-13,good
10786,-10,good
10788,-3,good
10790,10,good
10792,2,good
10794,-5,good
10796,-14,good
10798,-5,good
10800,-3,good
10802,6,good
10804,10,good
10806,-4,good
10808,-13,good
10810,-8,good
10812,-3,good
10814,-4,good
10816,1,good
10818,4,good
10820,2,good
10822,-4,good
10824,-6,good
10826,-7,good
10828,2,good
10830,3,good
10832,-5,good
10834,-9,good
10837,-10,good
10839,-7,good
10841,-2,good
10843,1,good
10845,0,good
10847,1,good
10849,-2,good
10851,0,good
10853,-1,good
10855,-3,good
10857,-2,good
10859,0,good
10861,0,good
10863,2,good
10865,2,good
10867,5,good
10869,2,good
10871,-4,good
10873,-4,good
10875,-1,good
10877,14,good
10880,3,good
10882,-12,good
10884,-12,good
10886,-5,good
10888,0,good
10890,1,good
10892,4,good
10894,9,good
10896,4,good
10898,-1,good
10900,-8,good
10902,-8,good
10904,-4,good
10906,-2,good
10908,0,good
10910,-2,good
10912,0,good
10914,-2,good
10916,0,good
10918,-2,good
10920,0,good
10922,0,good
10924,3,good
10926,2,good
10928,0,good
10930,-1,good
10932,-3,good
10934,-3,good
10936,-2,good
10938,-1,good
10940,0,good
10942,2,good
10944,1,good
10946,2,good
10948,7,good
10950,4,good
10952,-2,good
10954,-6,good
10956,-1,good
10958,3,good
10960,-2,good
10962,-4,good
10965,-6,good
10967,-1,good
10969,0,good
10971,1,good
10973,0,good
10975,1,good
10977,3,good
10979,2,good
10981,-1,good
10983,-2,good
10985,-2,good
10987,1,good
10989,0,good
10991,1,good
10993,0,good
10995,0,good
10997,1,good
10999,2,good
11001,1,good
11003,0,good
11005,0,good
11008,0,good
11010,0,good
11012,1,good
11014,1,good
11016,1,good
11018,0,good
11020,1,good
11022,0,good
11024,2,good
11026,1,good
11028,-1,good
11030,0,good
11032,1,good
11034,1,good
11036,0,good
11038,0,good
11040,0,good
11042,1,good
11044,0,good
11046,0,good
11048,0,good
11050,0,good
11052,2,good
11054,0,good
11056,2,good
11058,0,good
11060,1,good
11062,0,good
11064,0,good
11066,1,good
11068,1,good
11070,0,good
11072,2,good
11074,1,good
11076,2,good
11078,-1,good
11080,-1,good
11082,-1,good
11084,1,good
11086,1,good
11088,1,good
11090,0,good
11093,1,good
11095,1,good
11097,0,good
11099,0,good
11101,0,good
11103,0,good
11105,0,good
11107,0,good
11109,0,good
11111,0,good
11113,1,good
11115,0,good
11117,-1,good
11119,1,good
11121,0,good
11123,1,good
11125,0,good
11127,0,good
11129,0,good
11131,0,good
11133,1,good
11136,0,good
11138,-1,good
11140,0,good
11142,1,good
11144,1,good
11146,1,good
11148,0,good
11150,1,good
11152,1,good
11154,0,good
11156,0,good
11158,0,good
11160,-1,good
11162,0,good
11164,0,good
11166,2,good
11168,0,good
11170,0,good
11172,1,good
11174,1,good
11176,0,good
11178,1,good
11180,1,good
11182,0,good
11184,0,good
11186,1,good
11188,1,good
11190,2,good
11192,1,good
11194,2,good
11196,0,good
11198,0,good
11200,0,good
11202,0,good
11204,0,good
11206,1,good
11208,0,good
11210,1,good
11212,1,good
11214,2,good
11216,0,good
11218,0,good
11221,0,good
11223,0,good
11225,1,good
11227,1,good
11229,0,good
11231,1,good
11233,1,good
11235,2,good
11237,0,good
11239,1,good
11241,0,good
11243,0,good
11245,-1,good
11247,0,good
11249,0,good
11251,0,good
11253,1,good
11255,0,good
11257,1,good
11259,1,good
11261,0,good
11264,0,good
11266,1,good
11268,-1,good
11270,0,good
11272,0,good
11274,0,good
11276,1,good
11278,2,good
11280,1,good
11282,2,good
11284,1,good
11286,1,good
11288,1,good
11290,0,good
11292,0,good
11294,0,good
11296,1,good
11298,1,good
11300,1,good
11302,0,good
11304,-1,good
11306,0,good
11308,0,good
11310,2,good
11312,0,good
11314,1,good
11316,0,good
11318,0,good
11320,1,good
11322,1,good
11324,0,good
11326,2,good
11328,1,good
11330,2,good
11332,1,good
11334,2,good
11336,0,good
11338,1,good
11340,1,good
11342,0,good
11344,0,good
11346,1,good
11349,0,good
11351,0,good
11353,0,good
11355,1,good
11357,1,good
11359,1,good
11361,0,good
11363,1,good
11365,1,good
11367,3,good
11369,-1,good
11371,0,good
11373,1,good
11375,1,good
11377,1,good
11379,1,good
11381,1,good
11383,1,good
11385,0,good
11387,0,good
11389,0,good
11392,2,good
11394,0,good
11396,0,good
11398,2,good
11400,2,good
11402,0,good
11404,1,good
11406,1,good
11408,0,good
11410,-1,good
11412,2,good
11414,0,good
11416,3,good
11418,3,good
11420,4,good
11422,4,good
11424,0,good
11426,-4,good
11428,-5,good
11430,-4,good
11432,2,good
11434,1,good
11436,1,good
11438,5,good
11440,4,good
11442,5,good
11444,3,good
11446,-1,good
11448,-5,good
11450,-7,good
11452,-6,good
11454,1,good
11456,6,good
11458,5,good
11460,3,good
11462,0,good
11464,-1,good
11466,-3,good
11468,-1,good
11470,1,good
11472,1,good
11474,1,good
11477,1,good
11479,4,good
11481,8,good
11483,5,good
11485,4,good
11487,-1,good
11489,3,good
11491,8,good
11493,9,good
11495,0,good
11497,-6,good
11499,-8,good
11501,8,good
11503,6,good
11505,-8,good
11507,-20,good
11509,-21,good
